date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020901,Leisure Bay,3.024596E1,-3.1022952E1,2.0398E1,0.999401332207442,2.0424E1,1.5499253550693,2.2018E1,0.729035954807902,2.1868E1,0.705390307978718,2.1355E1,0.957306983738236
20020902,Leisure Bay,3.024596E1,-3.1022952E1,2.0672E1,0.999401332207442,2.0705E1,1.5499253550693,2.2096E1,0.669302331687771,2.1894E1,0.726343139724862,2.1354E1,1.01304623359297
20020903,Leisure Bay,3.024596E1,-3.1022952E1,2.0487E1,0.999401332207442,2.054E1,1.5499253550693,2.1993E1,0.610269589274476,2.1787E1,0.708495126962174,2.1377E1,1.00782265209977
20020904,Leisure Bay,3.024596E1,-3.1022952E1,2.0743E1,0.999401332207442,2.0795E1,1.5499253550693,2.1581E1,0.592377234117277,2.1518E1,0.675610398070229,2.1406E1,0.98247872273046
20020905,Leisure Bay,3.024596E1,-3.1022952E1,2.1389E1,0.999401332207442,2.1387E1,1.5499253550693,2.1967E1,0.214205378115903,2.1776E1,0.349638303806401,2.1702E1,0.900196262938132
20020906,Leisure Bay,3.024596E1,-3.1022952E1,2.0622E1,0.999401332207442,2.0625E1,1.5499253550693,2.2063E1,0.468536950906135,2.1838E1,0.44017440207441,2.1682E1,0.967780642235546
20020907,Leisure Bay,3.024596E1,-3.1022952E1,2.062E1,0.999401332207442,2.0644E1,1.5499253550693,2.2183E1,0.526122356372012,2.1905E1,0.481034440615346,2.1636E1,1.02490771451404
20020908,Leisure Bay,3.024596E1,-3.1022952E1,2.0526E1,0.999401332207442,2.0551E1,1.5499253550693,2.2136E1,0.542634671060451,2.194E1,0.551509809275605,2.1556E1,1.07888937169615
20020909,Leisure Bay,3.024596E1,-3.1022952E1,2.0581E1,0.999401332207442,2.0584E1,1.5499253550693,2.1851E1,0.489973097372897,2.1633E1,0.67338797698292,2.1306E1,1.15348525064482
20020910,Leisure Bay,3.024596E1,-3.1022952E1,2.1635E1,0.999401332207442,2.1644E1,1.5499253550693,2.1778E1,0.327571992092597,2.1673E1,0.776831664863259,2.1243E1,1.2859957782721
20020911,Leisure Bay,3.024596E1,-3.1022952E1,2.1329E1,0.999401332207442,2.1344E1,1.5499253550693,2.1469E1,0.335606806330793,2.1432E1,0.787631148781134,2.103E1,1.26018810489744
20020912,Leisure Bay,3.024596E1,-3.1022952E1,2.1809E1,0.999401332207442,2.18E1,1.5499253550693,2.1908E1,0.225540007991885,2.1866E1,0.309919564562054,2.1434E1,0.90123338092696
20020913,Leisure Bay,3.024596E1,-3.1022952E1,2.1422E1,0.999401332207442,2.1446E1,1.5499253550693,2.1484E1,0.334612270031526,2.1615E1,0.338876504728092,2.1357E1,0.924418748818465
20020914,Leisure Bay,3.024596E1,-3.1022952E1,2.0499E1,0.999401332207442,2.0519E1,1.5499253550693,2.0505E1,0.347979374388658,2.0436E1,0.61098648336742,2.0366E1,1.03934840250351
20020915,Leisure Bay,3.024596E1,-3.1022952E1,2.0777E1,0.999401332207442,2.0789E1,1.5499253550693,2.0842E1,0.387957810195842,2.0886E1,0.535786215181193,2.0806E1,1.01544532956517
20020916,Leisure Bay,3.024596E1,-3.1022952E1,2.1963E1,0.999401332207442,2.1967E1,1.5499253550693,2.2171E1,0.179844467520464,2.2171E1,0.289696786728578,2.1703E1,0.766888157064133
20020917,Leisure Bay,3.024596E1,-3.1022952E1,2.2563E1,0.999401332207442,2.2583E1,1.5499253550693,2.2619E1,0.169471558503734,2.2569E1,0.291280079243384,2.19655E1,0.717323031108581
20020918,Leisure Bay,3.024596E1,-3.1022952E1,2.2348E1,0.999401332207442,2.2353E1,1.5499253550693,2.2488E1,0.178988178282208,2.2448E1,0.308653717528037,2.2002E1,0.673435455732419
20020919,Leisure Bay,3.024596E1,-3.1022952E1,2.2295E1,0.999401332207442,2.2302E1,1.5499253550693,2.2637E1,0.271681552025329,2.2627E1,0.432952946493211,2.2289E1,0.695473779409065
20020920,Leisure Bay,3.024596E1,-3.1022952E1,2.2357E1,0.999401332207442,2.2366E1,1.5499253550693,2.2645E1,0.308076036190607,2.2585E1,0.44188705357849,2.2222E1,0.640227419639329
20020921,Leisure Bay,3.024596E1,-3.1022952E1,2.2088E1,0.999401332207442,2.2096E1,1.5499253550693,2.2452E1,0.271632870686802,2.2372E1,0.394845974664662,2.2029E1,0.583604356940598
20020922,Leisure Bay,3.024596E1,-3.1022952E1,2.2112E1,0.999401332207442,2.2117E1,1.5499253550693,2.2283E1,0.198076030493406,2.2244E1,0.328149650410092,2.1906E1,0.581464686577389
20020923,Leisure Bay,3.024596E1,-3.1022952E1,2.2152E1,0.999401332207442,2.216E1,1.5499253550693,2.2158E1,0.221361237443613,2.212E1,0.389939344706677,2.1699E1,0.62441897965557
20020924,Leisure Bay,3.024596E1,-3.1022952E1,2.1655E1,0.999401332207442,2.1715E1,1.5499253550693,2.1815E1,0.347158905952601,2.157E1,0.394068751955637,2.1457E1,0.625912354416966
20020925,Leisure Bay,3.024596E1,-3.1022952E1,2.1814E1,0.999401332207442,2.1858E1,1.5499253550693,2.1881E1,0.267484390595075,2.1806E1,0.408105027661874,2.1505E1,0.682497468557126
20020926,Leisure Bay,3.024596E1,-3.1022952E1,2.2735E1,0.999401332207442,2.2738E1,1.5499253550693,2.2591E1,0.203854197753718,2.2285E1,0.339698553135248,2.1735E1,0.80897967349304
20020927,Leisure Bay,3.024596E1,-3.1022952E1,2.2733E1,0.999401332207442,2.2731E1,1.5499253550693,2.2591E1,0.34847883998737,2.2099E1,0.622367936559886,2.1491E1,0.901009269404871
20020928,Leisure Bay,3.024596E1,-3.1022952E1,2.2731E1,0.999401332207442,2.2729E1,1.5499253550693,2.2579E1,0.394136536499555,2.2063E1,0.67972928746019,2.1535E1,0.943224404835187
20020929,Leisure Bay,3.024596E1,-3.1022952E1,2.2305E1,0.999401332207442,2.2307E1,1.5499253550693,2.2309E1,0.486464144176575,2.1769E1,0.664365903678098,2.128E1,0.890094946505374
