date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20021003,Bordjies,1.8461992E1,-3.4319517E1,1.5949E1,1.13656550961434,1.5957E1,1.33211137421372,1.6216E1,0.260726610775868,1.6355E1,0.723127085185482,1.6809E1,0.909028124473208
20021004,Bordjies,1.8461992E1,-3.4319517E1,1.5584E1,1.13656550961434,1.5609E1,1.33211137421372,1.5921E1,0.404095806779587,1.6153E1,0.966793211152502,1.6643E1,1.18043032846579
20021005,Bordjies,1.8461992E1,-3.4319517E1,1.5717E1,1.13656550961434,1.5751E1,1.33211137421372,1.60605E1,0.405852351041556,1.6233E1,0.94843255431079,1.6666E1,1.13077060293903
20021006,Bordjies,1.8461992E1,-3.4319517E1,1.5753E1,1.13656550961434,1.5782E1,1.33211137421372,1.6096E1,0.452200108296105,1.6269E1,1.0013038505311,1.6721E1,1.16064591314922
20021007,Bordjies,1.8461992E1,-3.4319517E1,1.5917E1,1.13656550961434,1.5933E1,1.33211137421372,1.61305E1,0.448556725252162,1.6384E1,0.987199129750469,1.6809E1,1.19495103331429
20021008,Bordjies,1.8461992E1,-3.4319517E1,1.5923E1,1.13656550961434,1.5943E1,1.33211137421372,1.61465E1,0.466496729444276,1.6382E1,0.958555244270883,1.6873E1,1.20622553331926
20021009,Bordjies,1.8461992E1,-3.4319517E1,1.529E1,1.13656550961434,1.5287E1,1.33211137421372,1.6098E1,0.583632507339382,1.637E1,0.957679951828766,1.6964E1,1.18340877014781
20021010,Bordjies,1.8461992E1,-3.4319517E1,1.5504E1,1.13656550961434,1.5524E1,1.33211137421372,1.6094E1,0.597907541220529,1.6403E1,0.966803030363146,1.7048E1,1.15897386904384
20021011,Bordjies,1.8461992E1,-3.4319517E1,1.6072E1,1.13656550961434,1.6083E1,1.33211137421372,1.6305E1,0.445834276586042,1.6538E1,0.867118824228049,1.7326E1,1.05217182796356
20021012,Bordjies,1.8461992E1,-3.4319517E1,1.6039E1,1.13656550961434,1.606E1,1.33211137421372,1.6521E1,0.612900142546524,1.7095E1,0.984792712949393,1.7626E1,1.06480944422278
20021013,Bordjies,1.8461992E1,-3.4319517E1,1.6274E1,1.13656550961434,1.6249E1,1.33211137421372,1.6656E1,0.588979765596795,1.7134E1,0.946699370881932,1.7866E1,1.01830554582034
