date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20030729,Hamburg,2.748888889E1,-3.328611111E1,2.0337E1,0.529455180128786,2.0332E1,0.976828470809127,2.11085E1,0.654786214363514,2.0876E1,0.783638834445497,2.0107E1,1.00011664978558
20030730,Hamburg,2.748888889E1,-3.328611111E1,2.0537E1,0.529455180128786,2.0523E1,0.976828470809127,2.09635E1,0.498656275375859,2.0718E1,0.654112455561905,2.0063E1,0.934421204055574
20030731,Hamburg,2.748888889E1,-3.328611111E1,2.1114E1,0.529455180128786,2.1102E1,0.976828470809127,2.11855E1,0.205974911446667,2.1032E1,0.540467429552954,2.0189E1,0.869536520390809
20030801,Hamburg,2.748888889E1,-3.328611111E1,2.0161E1,0.529455180128786,2.0164E1,0.976828470809127,2.0469E1,0.560308617536596,2.0333E1,0.590593922934232,2.007E1,0.778651982544548
20030802,Hamburg,2.748888889E1,-3.328611111E1,1.9347E1,0.529455180128786,1.938E1,0.976828470809127,2.0342E1,0.722950260756007,2.0471E1,0.703054784101118,2.0109E1,0.869493554338389
20030803,Hamburg,2.748888889E1,-3.328611111E1,1.9308E1,0.529455180128786,1.9342E1,0.976828470809127,2.0716E1,0.775391732928249,2.0825E1,0.741746476370079,2.0215E1,0.875214504640339
20030804,Hamburg,2.748888889E1,-3.328611111E1,1.9097E1,0.529455180128786,1.9147E1,0.976828470809127,2.0248E1,0.698964086100096,2.0499E1,0.769689037648207,2.0147E1,0.907686665624458
20030805,Hamburg,2.748888889E1,-3.328611111E1,1.8962E1,0.529455180128786,1.8992E1,0.976828470809127,1.9264E1,0.395196776916217,1.9671E1,1.0055129549245,1.9851E1,1.0248465126292
20030806,Hamburg,2.748888889E1,-3.328611111E1,1.895E1,0.529455180128786,1.8968E1,0.976828470809127,1.9048E1,0.258725776052622,1.9209E1,0.992190178686325,1.975E1,1.07992619448703
20030807,Hamburg,2.748888889E1,-3.328611111E1,1.896E1,0.529455180128786,1.8977E1,0.976828470809127,1.89305E1,0.246584159254861,1.9065E1,0.880659998630261,1.9549E1,0.981033815981707
20030808,Hamburg,2.748888889E1,-3.328611111E1,1.778E1,0.529455180128786,1.7797E1,0.976828470809127,1.8053E1,0.435633851933135,1.8888E1,0.924279421416998,1.9272E1,0.977137624165323
20030809,Hamburg,2.748888889E1,-3.328611111E1,1.7732E1,0.529455180128786,1.7744E1,0.976828470809127,1.805E1,0.382739598654283,1.8618E1,0.859791257426902,1.9336E1,0.968376957604651
20030810,Hamburg,2.748888889E1,-3.328611111E1,1.7643E1,0.529455180128786,1.7661E1,0.976828470809127,1.7993E1,0.322590419495478,1.8387E1,0.785869174602888,1.9416E1,1.00123669860541
20030811,Hamburg,2.748888889E1,-3.328611111E1,1.756E1,0.529455180128786,1.7576E1,0.976828470809127,1.7907E1,0.191278188396762,1.8143E1,0.621045275934723,1.9631E1,1.13598978556609
20030812,Hamburg,2.748888889E1,-3.328611111E1,1.7182E1,0.529455180128786,1.7199E1,0.976828470809127,1.7945E1,0.38241391273538,1.8212E1,0.696526207798385,1.9965E1,1.19844319488034
20030813,Hamburg,2.748888889E1,-3.328611111E1,1.7172E1,0.529455180128786,1.7194E1,0.976828470809127,1.77995E1,0.493810113396413,1.847E1,0.886079811663148,2.0162E1,1.26563231925148
20030814,Hamburg,2.748888889E1,-3.328611111E1,1.7301E1,0.529455180128786,1.7329E1,0.976828470809127,1.79885E1,0.444669523185037,1.8581E1,1.11096966501456,2.0296E1,1.28119414568317
20030815,Hamburg,2.748888889E1,-3.328611111E1,1.7305E1,0.529455180128786,1.7332E1,0.976828470809127,1.7961E1,0.454888930242934,1.8609E1,1.27188857740605,2.0466E1,1.34104441890111
20030816,Hamburg,2.748888889E1,-3.328611111E1,1.7346E1,0.529455180128786,1.7371E1,0.976828470809127,1.7928E1,0.513545129310723,1.8793E1,1.41315966286425,2.0563E1,1.35675040573444
20030817,Hamburg,2.748888889E1,-3.328611111E1,1.7346E1,0.529455180128786,1.7371E1,0.976828470809127,1.7922E1,0.580917661731451,1.886E1,1.41589796935486,2.0513E1,1.31785583439128
20030818,Hamburg,2.748888889E1,-3.328611111E1,1.7347E1,0.529455180128786,1.7372E1,0.976828470809127,1.7954E1,0.702077518112914,1.8904E1,1.40643279603809,2.0336E1,1.26252745570665
20030819,Hamburg,2.748888889E1,-3.328611111E1,1.8999E1,0.529455180128786,1.9013E1,0.976828470809127,1.92985E1,0.656132172190929,2.0128E1,1.01344935110769,2.0252E1,1.00081030121323
20030820,Hamburg,2.748888889E1,-3.328611111E1,1.9923E1,0.529455180128786,1.9936E1,0.976828470809127,2.0092E1,0.365266532855396,2.0275E1,0.530259996191372,1.9998E1,0.623538076646471
20030821,Hamburg,2.748888889E1,-3.328611111E1,2.0314E1,0.529455180128786,2.0328E1,0.976828470809127,2.04385E1,0.351695451725419,2.0569E1,0.437961377798535,2.0217E1,0.695486766575851
20030822,Hamburg,2.748888889E1,-3.328611111E1,2.009E1,0.529455180128786,2.0089E1,0.976828470809127,2.0276E1,0.428357261467991,2.0472E1,0.522456833528587,2.0218E1,0.735683442828107
20030823,Hamburg,2.748888889E1,-3.328611111E1,2.047E1,0.529455180128786,2.047E1,0.976828470809127,2.0473E1,0.510948837356227,2.0462E1,0.672189826358631,2.0205E1,0.771938784732555
20030824,Hamburg,2.748888889E1,-3.328611111E1,2.0326E1,0.529455180128786,2.0334E1,0.976828470809127,2.02445E1,0.565299831188479,2.0313E1,0.710658096223275,2.0131E1,0.75181763797302
20030825,Hamburg,2.748888889E1,-3.328611111E1,1.9494E1,0.529455180128786,1.9505E1,0.976828470809127,1.98415E1,0.708535480445494,2.0243E1,0.786468815067467,2.004E1,0.751125222144272
20030826,Hamburg,2.748888889E1,-3.328611111E1,1.9123E1,0.529455180128786,1.9152E1,0.976828470809127,1.98215E1,0.802851590505575,2.02E1,0.89956992467874,1.9736E1,0.88519467383267
20030827,Hamburg,2.748888889E1,-3.328611111E1,1.931E1,0.529455180128786,1.9338E1,0.976828470809127,2.0009E1,0.762160443435803,2.0262E1,0.896442334643304,1.9733E1,0.890176936122637
20030828,Hamburg,2.748888889E1,-3.328611111E1,1.9309E1,0.529455180128786,1.9337E1,0.976828470809127,2.0049E1,0.712521940171655,2.0246E1,0.921903053484137,1.9754E1,1.00952237532792
20030829,Hamburg,2.748888889E1,-3.328611111E1,1.9168E1,0.529455180128786,1.9203E1,0.976828470809127,1.9805E1,0.712771915610697,2.0071E1,0.872280066242622,1.9746E1,0.908724216232513
20030830,Hamburg,2.748888889E1,-3.328611111E1,1.8721E1,0.529455180128786,1.8752E1,0.976828470809127,1.92675E1,0.774705625780027,1.9787E1,0.786463881702677,1.9607E1,0.870410487889713
20030831,Hamburg,2.748888889E1,-3.328611111E1,1.8368E1,0.529455180128786,1.8388E1,0.976828470809127,1.9099E1,0.832812562514216,1.9829E1,0.828927803407969,1.9506E1,0.889462181980469
20030901,Hamburg,2.748888889E1,-3.328611111E1,1.8208E1,0.529455180128786,1.8237E1,0.976828470809127,1.91815E1,0.841347053840852,1.9687E1,0.790255603569487,1.9467E1,0.840153672963426
20030902,Hamburg,2.748888889E1,-3.328611111E1,1.8373E1,0.529455180128786,1.8397E1,0.976828470809127,1.9221E1,0.640883383814951,1.9671E1,0.649143015111915,1.9586E1,0.813257652604303
20030903,Hamburg,2.748888889E1,-3.328611111E1,1.7973E1,0.529455180128786,1.8005E1,0.976828470809127,1.92865E1,0.720344100806788,1.9652E1,0.693802063872108,1.9575E1,0.838999942437258
20030904,Hamburg,2.748888889E1,-3.328611111E1,1.7842E1,0.529455180128786,1.7875E1,0.976828470809127,1.9368E1,0.701684870682722,1.9712E1,0.688439443947344,1.9593E1,0.844224501952727
20030905,Hamburg,2.748888889E1,-3.328611111E1,1.7704E1,0.529455180128786,1.7737E1,0.976828470809127,1.9232E1,0.71339610789199,1.9646E1,0.758864371919155,1.9489E1,0.879777341734643
20030906,Hamburg,2.748888889E1,-3.328611111E1,1.7798E1,0.529455180128786,1.7831E1,0.976828470809127,1.91575E1,0.697748115046033,1.9665E1,0.761603603537344,1.9418E1,0.872307084361437
20030907,Hamburg,2.748888889E1,-3.328611111E1,1.7616E1,0.529455180128786,1.7644E1,0.976828470809127,1.88045E1,1.01801582143489,1.9605E1,0.958029749610083,1.9336E1,0.971360633090045
20030908,Hamburg,2.748888889E1,-3.328611111E1,1.7273E1,0.529455180128786,1.7301E1,0.976828470809127,1.8803E1,1.08727385271855,1.9655E1,1.02858817133487,1.9302E1,1.03668358817794
20030909,Hamburg,2.748888889E1,-3.328611111E1,1.7276E1,0.529455180128786,1.7296E1,0.976828470809127,1.8748E1,1.07120534261579,1.9631E1,0.981091924551879,1.9326E1,1.1000720007398
20030910,Hamburg,2.748888889E1,-3.328611111E1,1.7584E1,0.529455180128786,1.7596E1,0.976828470809127,1.885E1,0.903655358924526,1.9579E1,0.899255971397116,1.944E1,1.0926428118831
20030911,Hamburg,2.748888889E1,-3.328611111E1,1.866E1,0.529455180128786,1.8638E1,0.976828470809127,1.9224E1,0.681795355835256,1.9544E1,0.795026993078443,1.9427E1,1.09663973617828
20030912,Hamburg,2.748888889E1,-3.328611111E1,1.9444E1,0.529455180128786,1.9479E1,0.976828470809127,2.0167E1,0.673174056137667,2.0126E1,0.682397623183726,1.9466E1,0.905865925519526
20030913,Hamburg,2.748888889E1,-3.328611111E1,1.9477E1,0.529455180128786,1.9508E1,0.976828470809127,2.0067E1,0.554949311286215,2.0056E1,0.596949485147221,1.9488E1,0.848102821487328
20030914,Hamburg,2.748888889E1,-3.328611111E1,1.9643E1,0.529455180128786,1.9658E1,0.976828470809127,1.996E1,0.330491226805141,1.994E1,0.415797489052907,1.9652E1,0.79234961983679
20030915,Hamburg,2.748888889E1,-3.328611111E1,1.9754E1,0.529455180128786,1.9747E1,0.976828470809127,2.0001E1,0.358700083183369,1.9911E1,0.375488873467654,1.9515E1,0.724232386492122
20030916,Hamburg,2.748888889E1,-3.328611111E1,1.856E1,0.529455180128786,1.8558E1,0.976828470809127,1.8959E1,0.776311584683374,1.995E1,1.02462952041703,1.9453E1,1.05389652406439
20030917,Hamburg,2.748888889E1,-3.328611111E1,2.0317E1,0.529455180128786,2.0313E1,0.976828470809127,2.03E1,0.239220312915553,2.0635E1,0.369188559944045,2.0072E1,1.12847601093695
20030918,Hamburg,2.748888889E1,-3.328611111E1,1.7857E1,0.529455180128786,1.7849E1,0.976828470809127,1.8855E1,1.15852761177821,2.0294E1,1.33897736459745,1.966E1,1.36007162217323
20030919,Hamburg,2.748888889E1,-3.328611111E1,1.9389E1,0.529455180128786,1.9397E1,0.976828470809127,1.99185E1,0.592652178417214,2.0478E1,0.975577693289209,1.9851E1,1.33309505434938
20030920,Hamburg,2.748888889E1,-3.328611111E1,1.9042E1,0.529455180128786,1.9044E1,0.976828470809127,1.9849E1,0.714045503011331,2.044E1,0.850127585612955,1.966E1,1.30770500527997
20030921,Hamburg,2.748888889E1,-3.328611111E1,1.8921E1,0.529455180128786,1.893E1,0.976828470809127,1.97865E1,0.796589609965044,2.0527E1,0.832011554636546,1.997E1,1.23991504746979
20030922,Hamburg,2.748888889E1,-3.328611111E1,1.8453E1,0.529455180128786,1.8458E1,0.976828470809127,1.98285E1,1.03227932131634,2.0675E1,1.0400700122477,2.0317E1,1.26559318085568
20030923,Hamburg,2.748888889E1,-3.328611111E1,1.8632E1,0.529455180128786,1.8645E1,0.976828470809127,1.99825E1,1.00252117661739,2.0777E1,1.02747163241741,2.05E1,1.24863792404096
20030924,Hamburg,2.748888889E1,-3.328611111E1,1.8544E1,0.529455180128786,1.8584E1,0.976828470809127,1.9843E1,1.01227288140963,2.0847E1,1.1807542706393,2.0639E1,1.24917481623207
20030925,Hamburg,2.748888889E1,-3.328611111E1,1.8802E1,0.529455180128786,1.8829E1,0.976828470809127,2.0143E1,0.942491511495444,2.0914E1,1.10566146733489,2.0606E1,1.22192689386226
20030926,Hamburg,2.748888889E1,-3.328611111E1,1.894E1,0.529455180128786,1.8975E1,0.976828470809127,1.99975E1,0.953272244439652,2.0814E1,1.09779911649011,2.0425E1,1.19550964886927
20030927,Hamburg,2.748888889E1,-3.328611111E1,1.9018E1,0.529455180128786,1.9044E1,0.976828470809127,1.9805E1,1.00627550835282,2.0654E1,1.18615734461317,2.0184E1,1.16388457860082
20030928,Hamburg,2.748888889E1,-3.328611111E1,1.8477E1,0.529455180128786,1.8467E1,0.976828470809127,1.96655E1,0.904588798832358,2.0409E1,1.06481390065055,2.0121E1,1.12284013042639
20030929,Hamburg,2.748888889E1,-3.328611111E1,1.939E1,0.529455180128786,1.9391E1,0.976828470809127,1.99055E1,0.539207254851141,2.0472E1,0.737942474827834,2.0223E1,1.00155384964245
20030930,Hamburg,2.748888889E1,-3.328611111E1,1.9776E1,0.529455180128786,1.9792E1,0.976828470809127,2.00605E1,0.550756380102551,2.0316E1,0.74822526321503,2.0004E1,0.964498490272979
20031001,Hamburg,2.748888889E1,-3.328611111E1,1.9858E1,0.529455180128786,1.9878E1,0.976828470809127,2.02E1,0.530892299006233,2.031E1,0.747698654712155,2.0091E1,0.934111974427664
20031002,Hamburg,2.748888889E1,-3.328611111E1,1.8257E1,0.529455180128786,1.8275E1,0.976828470809127,1.94335E1,1.18483155331538,2.0218E1,1.13983518554266,2.016E1,1.01595712034959
20031003,Hamburg,2.748888889E1,-3.328611111E1,1.866E1,0.529455180128786,1.8695E1,0.976828470809127,1.9384E1,0.793733073271167,2.028E1,0.947855226296562,2.0217E1,0.814378273926718
20031004,Hamburg,2.748888889E1,-3.328611111E1,1.8314E1,0.529455180128786,1.8355E1,0.976828470809127,1.93635E1,0.820158026280514,2.0053E1,0.945803037610512,2.0348E1,0.922131525238255
20031005,Hamburg,2.748888889E1,-3.328611111E1,1.8184E1,0.529455180128786,1.822E1,0.976828470809127,1.96335E1,0.85033693160555,2.0157E1,0.966543423523451,2.0456E1,0.948503657110118
20031006,Hamburg,2.748888889E1,-3.328611111E1,1.8338E1,0.529455180128786,1.837E1,0.976828470809127,1.9789E1,0.852586303042877,2.0228E1,0.961395409139088,2.0573E1,0.94414216658919
20031007,Hamburg,2.748888889E1,-3.328611111E1,1.8855E1,0.529455180128786,1.8883E1,0.976828470809127,1.9451E1,0.796926842944705,2.0411E1,1.14127265222059,2.0771E1,1.01766035017985
20031008,Hamburg,2.748888889E1,-3.328611111E1,1.7946E1,0.529455180128786,1.7965E1,0.976828470809127,1.87655E1,0.878088146712907,2.0472E1,1.19254625341212,2.0787E1,1.13345261824309
20031009,Hamburg,2.748888889E1,-3.328611111E1,1.7602E1,0.529455180128786,1.763E1,0.976828470809127,1.86615E1,1.11714063275742,2.0408E1,1.42816078970417,2.0695E1,1.28693906688061
20031010,Hamburg,2.748888889E1,-3.328611111E1,1.744E1,0.529455180128786,1.7484E1,0.976828470809127,1.84255E1,1.04053630288311,2.0019E1,1.31649103975578,2.0638E1,1.25328944971799
20031011,Hamburg,2.748888889E1,-3.328611111E1,1.7561E1,0.529455180128786,1.76E1,0.976828470809127,1.86605E1,1.05453971454359,2.0242E1,1.24614972224253,2.0622E1,1.17267195810303
20031012,Hamburg,2.748888889E1,-3.328611111E1,1.7918E1,0.529455180128786,1.7927E1,0.976828470809127,1.87345E1,0.762132874962103,1.9993E1,1.10700640229521,2.0538E1,1.0784271194291
20031013,Hamburg,2.748888889E1,-3.328611111E1,1.7942E1,0.529455180128786,1.7944E1,0.976828470809127,1.876E1,0.497349510313688,1.9394E1,1.04721352117871,2.0396E1,1.07405293499331
20031014,Hamburg,2.748888889E1,-3.328611111E1,1.8064E1,0.529455180128786,1.8054E1,0.976828470809127,1.89535E1,0.701964537794737,1.9628E1,1.13062063718144,2.014E1,1.16573114934687
20031015,Hamburg,2.748888889E1,-3.328611111E1,1.8047E1,0.529455180128786,1.8047E1,0.976828470809127,1.91585E1,0.838863766886343,2.0096E1,1.19863826043894,2.0302E1,1.14543102959384
20031016,Hamburg,2.748888889E1,-3.328611111E1,1.8881E1,0.529455180128786,1.8878E1,0.976828470809127,1.9604E1,0.663346113397578,2.0382E1,0.904349045471221,2.0265E1,0.936972235622637
20031017,Hamburg,2.748888889E1,-3.328611111E1,1.7845E1,0.529455180128786,1.7878E1,0.976828470809127,1.9362E1,0.839169360193452,2.0134E1,0.893052815498594,2.014E1,0.82263226522745
20031018,Hamburg,2.748888889E1,-3.328611111E1,1.8651E1,0.529455180128786,1.8643E1,0.976828470809127,1.9696E1,0.588338964551777,2.032E1,0.681138243550662,2.0286E1,0.75813730117856
20031019,Hamburg,2.748888889E1,-3.328611111E1,1.9138E1,0.529455180128786,1.9152E1,0.976828470809127,2.00345E1,0.805609645331949,2.0743E1,0.808335642877816,2.0472E1,0.971973390098645
20031020,Hamburg,2.748888889E1,-3.328611111E1,1.8373E1,0.529455180128786,1.8394E1,0.976828470809127,1.96275E1,1.05179588541154,2.0706E1,0.936467933705478,2.0437E1,0.993263325703605
20031021,Hamburg,2.748888889E1,-3.328611111E1,1.8731E1,0.529455180128786,1.8744E1,0.976828470809127,1.97085E1,0.984125710470994,2.0691E1,0.815687048706548,2.0451E1,0.910765993968787
20031022,Hamburg,2.748888889E1,-3.328611111E1,1.9654E1,0.529455180128786,1.9652E1,0.976828470809127,2.0292E1,0.68415390476817,2.0638E1,0.691460707041608,2.0514E1,0.929980394870956
20031023,Hamburg,2.748888889E1,-3.328611111E1,2.0321E1,0.529455180128786,2.0326E1,0.976828470809127,2.0468E1,0.255265476637348,2.0573E1,0.531652507091387,2.0485E1,0.873189328133733
20031024,Hamburg,2.748888889E1,-3.328611111E1,2.0757E1,0.529455180128786,2.0762E1,0.976828470809127,2.0982E1,0.430304391158269,2.0987E1,0.696570760353225,2.0578E1,0.884704727808888
20031025,Hamburg,2.748888889E1,-3.328611111E1,1.9714E1,0.529455180128786,1.972E1,0.976828470809127,2.0641E1,0.764981319386036,2.1039E1,0.788902608538214,2.0494E1,0.849444355310794
20031026,Hamburg,2.748888889E1,-3.328611111E1,1.9528E1,0.529455180128786,1.9541E1,0.976828470809127,2.06035E1,0.825676602702197,2.0904E1,0.780964405835856,2.049E1,0.833885197043313
20031027,Hamburg,2.748888889E1,-3.328611111E1,1.9589E1,0.529455180128786,1.9599E1,0.976828470809127,2.0721E1,0.766041137221994,2.0858E1,0.749551669442902,2.0532E1,0.825214343106066
20031028,Hamburg,2.748888889E1,-3.328611111E1,2.1393E1,0.529455180128786,2.1372E1,0.976828470809127,2.1709E1,0.361184741509817,2.1311E1,0.513106518099693,2.0731E1,0.834437067879546
20031029,Hamburg,2.748888889E1,-3.328611111E1,2.1514E1,0.529455180128786,2.1503E1,0.976828470809127,2.1331E1,0.173008966989329,2.1106E1,0.455179340694493,2.0557E1,0.77764861791896
20031030,Hamburg,2.748888889E1,-3.328611111E1,2.0522E1,0.529455180128786,2.0521E1,0.976828470809127,2.0619E1,0.229167585937535,2.0551E1,0.415144313512206,2.0106E1,0.720334968612848
20031031,Hamburg,2.748888889E1,-3.328611111E1,2.0063E1,0.529455180128786,2.0067E1,0.976828470809127,2.0434E1,0.691283698517987,2.0403E1,0.881987028763411,2.011E1,0.805878093844767
20031101,Hamburg,2.748888889E1,-3.328611111E1,2.0029E1,0.529455180128786,2.0031E1,0.976828470809127,2.0454E1,0.693104708779717,2.0468E1,0.921196940826107,2.0271E1,0.813639535311205
20031102,Hamburg,2.748888889E1,-3.328611111E1,1.9151E1,0.529455180128786,1.9141E1,0.976828470809127,2.02595E1,0.796921228108872,2.0276E1,0.949271005170224,2.0133E1,0.858176576930954
20031103,Hamburg,2.748888889E1,-3.328611111E1,1.9457E1,0.529455180128786,1.9452E1,0.976828470809127,2.00075E1,0.51220194733765,2.0218E1,0.774879980913666,2.0052E1,0.802091530708999
20031104,Hamburg,2.748888889E1,-3.328611111E1,1.9158E1,0.529455180128786,1.9158E1,0.976828470809127,1.95615E1,0.410869444001355,2.012E1,0.629234656366683,2.0168E1,0.741916380330596
20031105,Hamburg,2.748888889E1,-3.328611111E1,1.9165E1,0.529455180128786,1.9156E1,0.976828470809127,1.9793E1,0.507294622794954,2.0016E1,0.69270178836934,2.0248E1,0.777365918041829
20031106,Hamburg,2.748888889E1,-3.328611111E1,1.9094E1,0.529455180128786,1.9087E1,0.976828470809127,2.0104E1,0.661723414061571,2.0246E1,0.822455951321395,2.0286E1,0.818127669967373
20031107,Hamburg,2.748888889E1,-3.328611111E1,2.1197E1,0.529455180128786,2.115E1,0.976828470809127,2.16855E1,0.598498144101269,2.1118E1,0.868079164546334,2.0453E1,1.00959330263363
20031108,Hamburg,2.748888889E1,-3.328611111E1,2.1269E1,0.529455180128786,2.1229E1,0.976828470809127,2.1698E1,0.593749349442135,2.1213E1,0.815918309598482,2.0506E1,1.03729606911645
20031109,Hamburg,2.748888889E1,-3.328611111E1,2.1498E1,0.529455180128786,2.1471E1,0.976828470809127,2.18325E1,0.624464659798851,2.1512E1,0.779553383490519,2.0676E1,1.05525847748024
20031110,Hamburg,2.748888889E1,-3.328611111E1,2.1059E1,0.529455180128786,2.1041E1,0.976828470809127,2.1357E1,0.553569092197136,2.1324E1,0.808795243255202,2.061E1,1.13071054337016
20031111,Hamburg,2.748888889E1,-3.328611111E1,2.2098E1,0.529455180128786,2.2061E1,0.976828470809127,2.2394E1,0.825319561822169,2.1749E1,1.17440148601017,2.0684E1,1.28347692993543
20031112,Hamburg,2.748888889E1,-3.328611111E1,2.1837E1,0.529455180128786,2.1833E1,0.976828470809127,2.2216E1,0.806382783097382,2.2142E1,1.21267298654424,2.0719E1,1.34102265735422
20031113,Hamburg,2.748888889E1,-3.328611111E1,2.1356E1,0.529455180128786,2.1359E1,0.976828470809127,2.1852E1,0.829996513049345,2.1807E1,1.20520878859387,2.068E1,1.32757284335587
20031114,Hamburg,2.748888889E1,-3.328611111E1,2.0873E1,0.529455180128786,2.0877E1,0.976828470809127,2.132E1,0.857472909127759,2.1345E1,1.17780058774496,2.0434E1,1.23032133794961
20031115,Hamburg,2.748888889E1,-3.328611111E1,2.0761E1,0.529455180128786,2.0767E1,0.976828470809127,2.1288E1,0.948569877471378,2.1471E1,1.25750219295521,2.0377E1,1.36324247319486
20031116,Hamburg,2.748888889E1,-3.328611111E1,2.0728E1,0.529455180128786,2.0735E1,0.976828470809127,2.1407E1,0.94068920715571,2.155E1,1.23857024480012,2.0411E1,1.34171450888322
20031117,Hamburg,2.748888889E1,-3.328611111E1,2.0676E1,0.529455180128786,2.0683E1,0.976828470809127,2.1395E1,0.883333603739376,2.158E1,1.15124113497992,2.0744E1,1.28490603570885
20031118,Hamburg,2.748888889E1,-3.328611111E1,2.0558E1,0.529455180128786,2.058E1,0.976828470809127,2.13275E1,0.832525230817078,2.1616E1,1.13757703762736,2.0807E1,1.22538169558297
20031119,Hamburg,2.748888889E1,-3.328611111E1,2.1025E1,0.529455180128786,2.1033E1,0.976828470809127,2.143E1,0.510625799598335,2.1853E1,0.737257187922753,2.1129E1,1.09565227699154
20031120,Hamburg,2.748888889E1,-3.328611111E1,2.1384E1,0.529455180128786,2.1397E1,0.976828470809127,2.16515E1,0.43876785449861,2.1847E1,0.773718417068863,2.1397E1,1.1772786068399
20031121,Hamburg,2.748888889E1,-3.328611111E1,2.1723E1,0.529455180128786,2.1725E1,0.976828470809127,2.1792E1,0.0914931385867132,2.1955E1,0.381254321690215,2.1755E1,0.864360367823126
20031122,Hamburg,2.748888889E1,-3.328611111E1,2.2407E1,0.529455180128786,2.2407E1,0.976828470809127,2.2346E1,0.0767554732767996,2.2303E1,0.362755295090819,2.1794E1,0.907320992686774
20031123,Hamburg,2.748888889E1,-3.328611111E1,2.2837E1,0.529455180128786,2.2836E1,0.976828470809127,2.274E1,0.167307642512083,2.2516E1,0.542784912242994,2.1937E1,1.00628506908984
20031124,Hamburg,2.748888889E1,-3.328611111E1,2.3665E1,0.529455180128786,2.3663E1,0.976828470809127,2.3493E1,0.108284992941692,2.3119E1,0.3695355788942,2.266E1,0.939691659257088
20031125,Hamburg,2.748888889E1,-3.328611111E1,2.3356E1,0.529455180128786,2.3358E1,0.976828470809127,2.3312E1,0.103570389558842,2.3008E1,0.29914003574303,2.2517E1,0.883088698042747
20031126,Hamburg,2.748888889E1,-3.328611111E1,2.3093E1,0.529455180128786,2.3104E1,0.976828470809127,2.3209E1,0.185095126152598,2.2966E1,0.359722830425623,2.2511E1,0.95898500586946
20031127,Hamburg,2.748888889E1,-3.328611111E1,2.0508E1,0.529455180128786,2.0529E1,0.976828470809127,2.10095E1,0.531893914922223,2.1935E1,0.820360467907692,2.2356E1,0.928304162450371
20031128,Hamburg,2.748888889E1,-3.328611111E1,2.0713E1,0.529455180128786,2.0747E1,0.976828470809127,2.13825E1,0.548756524134064,2.2319E1,0.773956684898702,2.2424E1,0.957123198217545
20031129,Hamburg,2.748888889E1,-3.328611111E1,2.0292E1,0.529455180128786,2.0324E1,0.976828470809127,2.16195E1,0.752233837243354,2.2521E1,0.805990213715813,2.2592E1,0.928253850713487
20031130,Hamburg,2.748888889E1,-3.328611111E1,2.0162E1,0.529455180128786,2.0192E1,0.976828470809127,2.1644E1,0.915944058277312,2.2651E1,0.872027902991499,2.2711E1,0.942062410322701
20031201,Hamburg,2.748888889E1,-3.328611111E1,2.0168E1,0.529455180128786,2.0193E1,0.976828470809127,2.15345E1,0.897477621902535,2.2638E1,0.874238925305041,2.2686E1,0.942286241139376
20031202,Hamburg,2.748888889E1,-3.328611111E1,2.0144E1,0.529455180128786,2.0167E1,0.976828470809127,2.11945E1,0.809747022390497,2.2305E1,0.846239094517969,2.2524E1,0.894161476957525
20031203,Hamburg,2.748888889E1,-3.328611111E1,2.0063E1,0.529455180128786,2.0086E1,0.976828470809127,2.0889E1,0.808262162445284,2.2012E1,1.01243630059093,2.2301E1,0.870107917491015
20031204,Hamburg,2.748888889E1,-3.328611111E1,2.3315E1,0.529455180128786,2.3332E1,0.976828470809127,2.3506E1,0.270953106997078,2.3425E1,0.718112542077312,2.2883E1,0.921148359310747
20031205,Hamburg,2.748888889E1,-3.328611111E1,2.3541E1,0.529455180128786,2.3562E1,0.976828470809127,2.3715E1,0.249435436879189,2.3496E1,0.691611774824059,2.2956E1,0.887972651415459
20031206,Hamburg,2.748888889E1,-3.328611111E1,2.2342E1,0.529455180128786,2.2353E1,0.976828470809127,2.2586E1,0.457830907851687,2.2992E1,0.758887575700727,2.2828E1,0.843562090441885
20031207,Hamburg,2.748888889E1,-3.328611111E1,2.2281E1,0.529455180128786,2.229E1,0.976828470809127,2.2527E1,0.49533434847749,2.2868E1,0.832396821626534,2.2805E1,0.871228298995047
20031208,Hamburg,2.748888889E1,-3.328611111E1,2.2551E1,0.529455180128786,2.2563E1,0.976828470809127,2.2862E1,0.50419968349284,2.3003E1,0.798830880111281,2.2783E1,0.862908019408245
20031209,Hamburg,2.748888889E1,-3.328611111E1,2.2692E1,0.529455180128786,2.2726E1,0.976828470809127,2.3149E1,0.778041581125847,2.3084E1,0.961047742675559,2.2689E1,0.939018595823277
20031210,Hamburg,2.748888889E1,-3.328611111E1,2.2504E1,0.529455180128786,2.2535E1,0.976828470809127,2.324E1,0.803278988688333,2.3133E1,0.861590736463764,2.2685E1,0.923017128965079
20031211,Hamburg,2.748888889E1,-3.328611111E1,2.2585E1,0.529455180128786,2.2601E1,0.976828470809127,2.32185E1,0.910491425528543,2.3088E1,1.11450968731893,2.2558E1,0.953888286534589
20031212,Hamburg,2.748888889E1,-3.328611111E1,2.2594E1,0.529455180128786,2.261E1,0.976828470809127,2.31875E1,0.961566578088964,2.32E1,1.09416784492557,2.238E1,1.0319859294635
