date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20060210,Knysna,2.30611344972E1,-3.40842135389E1,2.0744E1,0.441609401961401,2.0736E1,0.592806519870418,2.08305E1,0.529717238265369,2.14985E1,0.640323745629493,2.2221E1,1.6185481798901
20060211,Knysna,2.30611344972E1,-3.40842135389E1,2.0653E1,0.441609401961401,2.0647E1,0.592806519870418,2.0825E1,0.505240655106768,2.1475E1,0.711787497059844,2.2304E1,1.71016621022617
20060212,Knysna,2.30611344972E1,-3.40842135389E1,2.0602E1,0.441609401961401,2.0606E1,0.592806519870418,2.05525E1,0.482569468953749,2.1248E1,0.686837663471331,2.2261E1,1.74085868211257
20060213,Knysna,2.30611344972E1,-3.40842135389E1,2.0592E1,0.441609401961401,2.0578E1,0.592806519870418,2.0243E1,0.69578593518529,2.0856E1,0.757428795695798,2.1955E1,1.82668513290289
20060214,Knysna,2.30611344972E1,-3.40842135389E1,2.0675E1,0.441609401961401,2.0656E1,0.592806519870418,2.04E1,0.754564592793491,2.07695E1,0.756595688171534,2.1693E1,1.66550858174032
20060215,Knysna,2.30611344972E1,-3.40842135389E1,2.1064E1,0.441609401961401,2.1061E1,0.592806519870418,2.03755E1,0.692103062558088,2.068E1,0.736412113583418,2.16315E1,1.62774428693598
20060216,Knysna,2.30611344972E1,-3.40842135389E1,2.1149E1,0.441609401961401,2.1147E1,0.592806519870418,2.0321E1,0.724053627219368,2.0373E1,0.748533253617094,2.1545E1,1.66980294068042
20060217,Knysna,2.30611344972E1,-3.40842135389E1,2.1218E1,0.441609401961401,2.1222E1,0.592806519870418,2.0212E1,0.752138774014537,2.03305E1,0.908838941605482,2.161E1,1.88744784384246
20060218,Knysna,2.30611344972E1,-3.40842135389E1,2.1177E1,0.441609401961401,2.1173E1,0.592806519870418,2.03835E1,0.480681854404724,2.05E1,0.812994645115573,2.151E1,1.98867927307741
20060219,Knysna,2.30611344972E1,-3.40842135389E1,2.1017E1,0.441609401961401,2.1029E1,0.592806519870418,2.0474E1,0.435861978174106,2.0478E1,0.761045181680449,2.1476E1,1.95262001107306
20060220,Knysna,2.30611344972E1,-3.40842135389E1,2.1312E1,0.441609401961401,2.1301E1,0.592806519870418,2.05735E1,0.492131296016626,2.0731E1,0.697591430957942,2.1569E1,1.94257028106405
20060221,Knysna,2.30611344972E1,-3.40842135389E1,2.1417E1,0.441609401961401,2.1404E1,0.592806519870418,2.08835E1,0.416684047706929,2.10815E1,0.710677073110541,2.1712E1,1.94112925938828
20060222,Knysna,2.30611344972E1,-3.40842135389E1,2.1477E1,0.441609401961401,2.1461E1,0.592806519870418,2.1159E1,0.357591843991567,2.1322E1,0.687077373510884,2.1834E1,1.88538915015383
20060223,Knysna,2.30611344972E1,-3.40842135389E1,2.2005E1,0.441609401961401,2.2007E1,0.592806519870418,2.1204E1,0.421604996086036,2.1527E1,0.76256211866538,2.2088E1,1.86241983553249
20060224,Knysna,2.30611344972E1,-3.40842135389E1,2.2359E1,0.441609401961401,2.2361E1,0.592806519870418,2.1566E1,0.354370224773455,2.1723E1,0.805604634281849,2.2316E1,1.80514519906975
20060225,Knysna,2.30611344972E1,-3.40842135389E1,2.2666E1,0.441609401961401,2.264E1,0.592806519870418,2.1949E1,0.26945820162007,2.2098E1,0.639707593702977,2.2614E1,1.64623981971196
20060226,Knysna,2.30611344972E1,-3.40842135389E1,2.2759E1,0.441609401961401,2.2747E1,0.592806519870418,2.20595E1,0.281574186118538,2.2275E1,0.558303766908606,2.3082E1,1.59121899836284
