date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020913,Gansbaai,1.933971405E1,-3.458785613E1,1.5583E1,0.903378678687158,1.5554E1,0.9399768208289,1.58665E1,0.350281515989089,1.6301E1,0.629119779991656,1.68635E1,0.884007899787445
20020914,Gansbaai,1.933971405E1,-3.458785613E1,1.6518E1,0.903378678687158,1.657E1,0.9399768208289,1.6452E1,0.266901093526171,1.6701E1,0.535282913786213,1.6942E1,0.920219890946022
20020915,Gansbaai,1.933971405E1,-3.458785613E1,1.661E1,0.903378678687158,1.6614E1,0.9399768208289,1.6702E1,0.286394387545453,1.6997E1,0.553180099028783,1.7108E1,0.919232937751539
20020916,Gansbaai,1.933971405E1,-3.458785613E1,1.6802E1,0.903378678687158,1.6802E1,0.9399768208289,1.7002E1,0.304232534249641,1.7327E1,0.609942410069477,1.7427E1,0.988571405953622
20020917,Gansbaai,1.933971405E1,-3.458785613E1,1.6785E1,0.903378678687158,1.6789E1,0.9399768208289,1.693E1,0.305874788511248,1.7279E1,0.618219188462667,1.7341E1,1.00546144492473
20020918,Gansbaai,1.933971405E1,-3.458785613E1,1.6652E1,0.903378678687158,1.6663E1,0.9399768208289,1.6874E1,0.251621985280627,1.7153E1,0.541386421504761,1.7329E1,0.858546457605874
20020919,Gansbaai,1.933971405E1,-3.458785613E1,1.6488E1,0.903378678687158,1.6518E1,0.9399768208289,1.6748E1,0.240984640952846,1.7005E1,0.498605646387434,1.7267E1,0.838493961046949
20020920,Gansbaai,1.933971405E1,-3.458785613E1,1.637E1,0.903378678687158,1.6413E1,0.9399768208289,1.6462E1,0.213171101028144,1.6831E1,0.442610565910805,1.7173E1,0.847852340310251
20020921,Gansbaai,1.933971405E1,-3.458785613E1,1.6236E1,0.903378678687158,1.6275E1,0.9399768208289,1.63585E1,0.264699501814037,1.6843E1,0.557561235705761,1.7205E1,0.84795717543892
20020922,Gansbaai,1.933971405E1,-3.458785613E1,1.5593E1,0.903378678687158,1.5538E1,0.9399768208289,1.6003E1,0.473231411095601,1.6789E1,0.735628582951621,1.7108E1,0.968489470189146
20020923,Gansbaai,1.933971405E1,-3.458785613E1,1.5453E1,0.903378678687158,1.5406E1,0.9399768208289,1.5967E1,0.606462389867537,1.67285E1,0.836837259132576,1.7039E1,1.06556004398164
20020924,Gansbaai,1.933971405E1,-3.458785613E1,1.5149E1,0.903378678687158,1.5118E1,0.9399768208289,1.5744E1,0.490915281994311,1.6476E1,0.760386042572417,1.6826E1,1.0253379668157
20020925,Gansbaai,1.933971405E1,-3.458785613E1,1.4986E1,0.903378678687158,1.4957E1,0.9399768208289,1.54515E1,0.482168128369162,1.6301E1,0.695369371175024,1.6729E1,0.92243085922719
20020926,Gansbaai,1.933971405E1,-3.458785613E1,1.508E1,0.903378678687158,1.5054E1,0.9399768208289,1.55435E1,0.537067181227019,1.6347E1,0.701389660556796,1.6803E1,0.833408660354862
20020927,Gansbaai,1.933971405E1,-3.458785613E1,1.5163E1,0.903378678687158,1.5146E1,0.9399768208289,1.5602E1,0.608374493201174,1.6407E1,0.731705082478851,1.6905E1,0.843939229267931
20020928,Gansbaai,1.933971405E1,-3.458785613E1,1.5305E1,0.903378678687158,1.5289E1,0.9399768208289,1.599E1,0.515479208453023,1.6656E1,0.711710350101088,1.6995E1,0.844508701249977
20020929,Gansbaai,1.933971405E1,-3.458785613E1,1.5418E1,0.903378678687158,1.542E1,0.9399768208289,1.6138E1,0.509781204155129,1.6605E1,0.681521776830394,1.6964E1,0.868250168037339
20020930,Gansbaai,1.933971405E1,-3.458785613E1,1.5644E1,0.903378678687158,1.5644E1,0.9399768208289,1.6257E1,0.463493658271387,1.67745E1,0.489609710341503,1.7056E1,0.722989616887119
20021001,Gansbaai,1.933971405E1,-3.458785613E1,1.5853E1,0.903378678687158,1.5844E1,0.9399768208289,1.63115E1,0.386982388898575,1.6763E1,0.382571942188607,1.7066E1,0.680766272923257
20021002,Gansbaai,1.933971405E1,-3.458785613E1,1.5761E1,0.903378678687158,1.575E1,0.9399768208289,1.6297E1,0.32321345597342,1.646E1,0.310836904713243,1.6784E1,0.644642856608703
20021003,Gansbaai,1.933971405E1,-3.458785613E1,1.5831E1,0.903378678687158,1.5824E1,0.9399768208289,1.6161E1,0.199879666840882,1.6372E1,0.303287312081732,1.6723E1,0.668905468994659
20021004,Gansbaai,1.933971405E1,-3.458785613E1,1.5743E1,0.903378678687158,1.5752E1,0.9399768208289,1.6094E1,0.207448364750947,1.6284E1,0.434800168696789,1.6523E1,0.849264930853575
20021005,Gansbaai,1.933971405E1,-3.458785613E1,1.5807E1,0.903378678687158,1.5816E1,0.9399768208289,1.6173E1,0.204724114670578,1.6337E1,0.421478332334205,1.6528E1,0.835521988514325
20021006,Gansbaai,1.933971405E1,-3.458785613E1,1.5796E1,0.903378678687158,1.579E1,0.9399768208289,1.6176E1,0.200450604507941,1.6319E1,0.447346339906046,1.6514E1,0.857985456254433
20021007,Gansbaai,1.933971405E1,-3.458785613E1,1.5863E1,0.903378678687158,1.5854E1,0.9399768208289,1.62485E1,0.222692824033478,1.6421E1,0.444187416537921,1.6608E1,0.888979876021451
20021008,Gansbaai,1.933971405E1,-3.458785613E1,1.5582E1,0.903378678687158,1.557E1,0.9399768208289,1.6077E1,0.287200118985825,1.638E1,0.472539486034065,1.6606E1,0.933687972437179
20021009,Gansbaai,1.933971405E1,-3.458785613E1,1.5492E1,0.903378678687158,1.5481E1,0.9399768208289,1.5978E1,0.300629604555233,1.6349E1,0.52342131508599,1.6641E1,0.924889198596082
20021010,Gansbaai,1.933971405E1,-3.458785613E1,1.5635E1,0.903378678687158,1.5628E1,0.9399768208289,1.6063E1,0.269135954719537,1.6368E1,0.551236365216841,1.6725E1,0.911271169584777
20021011,Gansbaai,1.933971405E1,-3.458785613E1,1.6134E1,0.903378678687158,1.6147E1,0.9399768208289,1.63E1,0.149329910165566,1.6523E1,0.684359979209505,1.7071E1,0.936808572049116
